id,language,date,newspaper_id,iiif_url,relevancy,text
"new_york_herald_12148-bd6t52887p_article_192","en","1919-09-02T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t52887p/f4/4790,8062,840,614/!400,200/0/default.jpg","1","During an epidemic in a small
Southern town every infected house
was put under quarantine. After the
discase had heen checked, an old negress protested' vigorously when the
health officers started to take dorn
the sign. on her house.
Why, auntie, exclaimed one officer, #whv don't vou want me to take
it down? 
Well, sah,'' she answered,“dey
ain' be'n a hill collectah neah dis
Tot
house sence dat sign went up.
all let it alone 12"
"new_york_herald_12148-bd6t53232h_article_117","en","1918-08-31T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53232h/f3/3784,5958,918,844/!400,200/0/default.jpg","2","(FRON TIIE HYRALD'S CORRESPONDENT.)
Lospos, Friday. — Private E. Hornblow, of the Cambridgeshire Regiment,
is home at Nottingham road, Isleworth,
on threo wecks' leave from France for
sacrificing a quart of his blood to save
the life of a comrade
He was in hospital suffering from influenza when it was found that a badlywounded man required the infusion of
healthy. blocd before he could undergo
the amputation of a leg. Hornblow at
ance offered. Both operations were successfully carried out, and the wounded
man is doing well, while Hornblow is re
cuperating at home. He has seen twentyrone months' service in the trenches.
He enlisted in September, 1914, when he
was fifteen."
"new_york_herald_12148-bd6t529081_article_50","en","1919-09-23T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t529081/f2/418,4770,870,588/!400,200/0/default.jpg","1","Labor has acquired such a commanding position during tho war and as a
conseqnence of the war which was so
largely a war of material, that with
tho return of poace
even a relative
peace, a widespread Erisis was ineritable. Hence the epidemic of strikes
that has swept orer the world, the
latest outbreaks being in the iron and
steel trades of Great Britain and tho
United States."
"new_york_herald_12148-bd6t529081_article_140","en","1919-09-23T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t529081/f3/4208,5950,876,936/!400,200/0/default.jpg","2","APARTMEXT, NEWLT· FURNISHED; BEDroom, dining-room, salon, salle de bains, cuisine,
chauffage central, all modern improvements;
5 min. from Porte Maillot; 650fr. per monch; free
Oct. 1. Ap. Concierge, 32 bd. Inkermann, Neuilly
A CEDER DE SUITE, APPARTEMENT meublé,
conförtable, 3 pieces; bail à reprendre; place
Pereire. 106 avenue de Villiers. Paris.
LARGE TURNISHIED OEPTCE; TELEPHONE
électriciié, etc., to let. 17 baufevard Haussmann.
TRES BELLE CHAHBRE, CABINET DE to
letie, dans famille frangaise; visible de 1h. à flü
53 rue MaubeugeARTIST'S ANGIENT ZARMHOUSE, timbers,
very pieturesque. Chantemesle, La Roche-Guyon;
2 large s'tiing, 5 bed, studio, roofed terrace overlooking Seinc. B., 104. Cheyne Walk, London.
FOR SALE. EASTHAN PHOTO STAT, No.
complete, 100 rolls paper. 50 rolls paper ier
3
Large quantity photagraphie material and equipment. Call Minets, 25 r. des Vignerons, Vincennes."
"new_york_herald_12148-bd6t53937r_article_15","en","1920-02-06T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53937r/f1/5332,2554,878,1970/!400,200/0/default.jpg","2","The highest tide in thirty-live years
lashed shoreward by the north-east
gale, is doing millions of dollars worthoi
damage near New Tork. Coney Island
is badly hit by the tempest, Suri
avenue being four fect under water,
bathing pavilions are smashed, schools
are flooded and closed. Coney Island
Crcek is overflowing its banks and
threatening to inundate tho entiro
island.
At Rockaway the situation is eren
worse. Several farge waterfront. hotels
have been demolished, Breaking liko
eggshells, under the pounding scus.
Among those wrecked are the Pasndena Hotel, Murray Pavilion and Morris Parilion.
The New Jersey coast below Sundy
Hook reports simflar conditions. Many
pretentfons summer hiomes have becn
dlamaged and smaller cottages hure
been smashed.
Emergency gangs of shovellers are
able to make only little progress in
kceping the Neu Tork streets open in
the face of the storm which starter
Festerday morning. It. increased 1n
sererity until the snow was being
driren before a serenty-mile- northeast gale which ihipped it into deen
drilt
As Fet there is no sign of abatement
and oid-timers declare# the blizzard is
like that of 1888. Thousands of commuters are late in reaching their olfices.
Flu cases gesterday numbored 3,279,
and Dr. Copeland is optimistic. H0
declares that thc epidemie will reach
its, peak by the.end of thefweck andl
chen dechne gradually unless uncxpectedly bad weatlier sets in."
"new_york_herald_12148-bd6t53291v_article_199","en","1918-10-29T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53291v/f4/1334,5610,904,906/!400,200/0/default.jpg","1","A gift of 500 hectolitres of rum has
been offored be the. Minister of. Supplies
to the City of Paris in order to aid in
the fight against the grippe epidemie
now existing.
From some parts it is legrned that
the epidemic has abated to a consider;
able oxtent, while from others there is
the annduncement of a slight increase
Of Gases.
Tle well-kuoyn Paris physician, Dir
Roblot, says that in his district a fall
of 7öper cent. has been noticed in the
last two dars This encouraging statement is confirmed by two hospitals, the
ong atNecher, wiicre it is stated the
cases- havs diminished one-quärter since
Friday, and the other at Laënnec, where
the daily record of cases entered has
fallen from sixty to thirty since Friday."
"new_york_herald_12148-bd6t539579_article_205","en","1920-02-26T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t539579/f4/3112,2388,880,1944/!400,200/0/default.jpg","1","The Joinb Distribution Committee
of the American Funds- for Jewish
War Sufferers, représentiug the American Jewisn Relicf. Committee, the Central Relief Committec and the People's Relief Committee, of which Dr.
Julius Goldmau is tife Eurcpean director-geueral, has given §100,000 to
fight the typlius epidemic in Poland.
This moncy. was Festerday placed in
the“ hands of. Colonel Harry L. Gilchrist, head of the American Typhus
Relief Expedition, who has sent the
following telegram to the. M’nister of
Public Healthat Warsau:The Joint
Distribution Committec, throngl Dr.
Julius Göldman, its European directorgeneral, agrees this day to place to my
credit 8100.000 to be used indiscriminately for delousing and disinfection
purpéses in general field work for combating typhus in Poland. 1 have promised that the, entire sum shall be
used solely for. this purpose, and none
for salaries or overhend charges.:
Dr. Julius Goldman, who intends to
visit Poland carly nest week to confer with his regional director, Dr:
Boris D. Bogen, said to a Hrnarn
correspondent:We have spent more
than 812,000,000 in Poland during
the four Fears ending July 1, 1919.
Wo have spent millions since and
intend to spent millions more. But
what is the use of feeding and
clothing a man if he is going to die
the next dav? This is the problem
that now besets us, and we are ready
to do our urmost to heip Coionel Gilchrist in his splendid efforts to wipe
out typhus in Poland."
"new_york_herald_12148-bd6t53177x_article_49","en","1918-07-07T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53177x/f2/3234,6816,900,1170/!400,200/0/default.jpg","2","of Gavin, and the sponsors were the
Hon. Mrs. Spender-Clay, Colonel Lord
Francis Scott and Lord Somers.
The engagement is anneunced between
Lieutenant H. A. Neville Smith.
D.C.L.I., youngest son of Sir George
and Lady Smith, of Treliske, Truro, and
Esther, eldest daughter.of Mr. and Urs.
Gerald Bradshaw, of Packwood Haugh,
Warwickshire
The Archbishop of Canterbury is ill
with infinenza
The Bishop of Lichfield has undergöne an operation for appendicitis, and
his condition is satisfactory.
Lucy Conntess of Egmont is making a
goöd recovery from her attack of influenza
Sir Edwin. Cornwall, M.P., Controller
of the Hausehold and Chairman of the
National Health Insurance Commission,
is serjousir indisposed
Major-General Sir Tom Percy Woodhouse, atter ihree years and five mouths
service in France, has been made Inspector of Hospitals, Southern Command."
"new_york_herald_12148-bd6t53294s_article_84","en","1918-11-01T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53294s/f2/1272,5526,904,1254/!400,200/0/default.jpg","2","Nr. Forrest Day is among the arrivals aß the
Hôtel des Anglais et Ruhl, Nice.
(SPECIAL TELEGRAM TO THE HERALD.)
Losport, Thursday.—News has been
received that Brevet Lieut.-Colonel Sir
Walter Balfour Barttelot, D.S.O., third
barenet, of Stopham, Sussex, was killed
last Wedncsday, at Teheran. Sir Walter
was thirty-eight years of age.
A Knighthood has been conferred on
Major-General Edward Northey, C.B.,
an appointment to he Governor and
Commander-in-Chief of the East Africa
Protectorate and High Comissioner for
the Zanzibar Protectorate
The. Earl and Countess of Orford' are
both ill with influenza.
Lieut.-Colonel Robert Lowe Sherbrooke, D.S.O., Sherwood Foresters, and
Miss Eileen Cecil McLaren, daughter of
Mr. and Mrs. McLaren, were married
yesterday at St. James' Church, Piccadilly."
"new_york_herald_12148-bd6t53294s_article_185","en","1918-11-01T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53294s/f4/4126,1924,930,1838/!400,200/0/default.jpg","1","Serioug steps are büw about to be
taken hy che: Parisauthorities to cops
with the insidious malädy sometimes
deseribed by irresponsible.persons as
Vgrippe,? influenza or. Spanish flu,
butz which in innumerahle cases develops
all the symptoms and results of bronchepneumenia, congestich of the lungs and
other diseases on whose orthodox medical classificatien no doubt-whatever
can be cast.
Tü had been intimated in scmé quarters yesterday chat. the epidemie is already distinctly on the decline in the
city of Paris, ir not throughout France,
but the suggestion is not borne out by
figures which theTempst' publishes
and emphasizes, When it is remembered. that therscientific and medical
staffefthe Temps'' incliides#some of
thesgreatest, authoritieg am. Europe, 1#
willbe understood thatthe.“Temps“.“
analysis of thesitnation should, be ac.
cepted, even by those professionallydisposed to be sensorious ornewspaper
reports.
TheTemps“ mentions that the
deaths in Paris-from#the vague disease
and-its complications during the fortythird statisticalweek of the year werc
the higliest since the ontbreak of the
epidemic. The death-räts rose on October 27, October. 28 and October 29, and
on the last-mentioned date 230 deaths
wére“ recorded 5 
The. 2.566, deaths of the forty-third
statistical week ingluded. 1,263. attribüted to.“grippe.# Thess are täbulated
as follons:"
"new_york_herald_12148-bd6t53294s_article_187","en","1918-11-01T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53294s/f4/4120,3756,910,1584/!400,200/0/default.jpg","2","Femalés.
10
36
98
493.
122
els
53
446
817
From this.tahle it is clear that adults
between 20. and. 50 Fears ofage, are
most.liable to theifatal formslof the idisease, and that, pröportionately, vomen
päy the highest death tribute.
Provincial Measures.
While many provincial eities have
taken active measures against the epidémig there has been considerable
lazity in the capital. At Montceau-lesMines the mayor has had all the churches, theatres and einema halls closed
and has installed“aspecial influenza
hospitäl butside the industriäl district.
At Le Creusot the necessity of supplying milk for the,sufferers has ied to 116
suppressiön of milk cards for healthy
children over 18 months öf äge.
The Temps'’ ürges that thé nümerous precautionary measüres“ adopted in
the provinces should be at least extended'to Paris and that something shauld
be. done tosdiminish ithe preisht'chägs
regarding the diffdulty'of.obtafnipgiihé
genediesPreseribedbyphesictaus, milk
andneärigall#thb. requisites Toß in55
lids in-Paris."
"new_york_herald_12148-bd6t53294s_article_189","en","1918-11-01T00:00:00Z","new_york_herald","https://gallica.bnf.fr/iiif/ark:/12148/bd6t53294s/f4/4086,6022,916,2366/!400,200/0/default.jpg","1","SPECIAL TELEGRAM. 10 THE HERALD.)
Losnos Thürsday.—A cablegram from
New. Vorksays thata glançe at the
American bewspapers, shows- bow' severe
che- influenza epidemic has beén on che
other side of the Atlantic. Up to October.6 New England, Pennsylvania, Delaware, Chio and -Illinois were the regions. chiefly affected, thonghthe effects
of the disease, were shown.as far west as
Omahsand asfanrsouthdas Fort Bliss,
Texas. -Schools, #theatres and saldons
have been clösed, and püblic gatherings
of all kinds prohibited.
This dction follewed tlie advice of
Surgeon - General Blue, of the Püblic
Health Service in Washington. Dr. Blue
said that in his opinion the only way te
meet the epidemic was for the authorities in infected localities to closeall
public gatherings and assembly-places.
In New. Vork bours of business. and
recreation have heen set by Dr. Royal
Copeland, the Health Commissionsr.
These are designed to avoid overcrowd.
ing. They show that in America tho
health authorities are very vigilant and
rendy to proceed to measures of- the
most drastic kind if need be.
Tha question of avaceine has engaged attention, and Dr. Doty, former
health officer-of  the port, is reportedin
the New. YorkTimes'“ as saying!—
From various sections of the country reports are made that a vaccine has
been discovered for the prevention of infiuenza. Until the value of such an agent
has been fullg determined by careful and
Oxhaustive investigatiön, which will not
be completed during the present epidemic, it would, for various reasons,
seem unwise and improper to reccmmend it for general use.?
Dr. Doty also insists on the sanitary
aspect of the question, and declares
that:—Duringan official visit#to Russig some years ago I found inthe overcronding, poverty, and dirt a very satisfactory explanationwhy the epidemic of
influenza in certain sections of that
country involved over 75 per cent. of
the population. Therefore,  the importance of good, sanitary-conditions as-preventive measures is evident.?"
